============= Kyber-II
[0m[1;31m dim = 1467, dvol = 5661.08 [0m
Generate gs-lengths by GSA assumption. Attack Estimation via simulation + probabilistic model (EnumBS in parallel)
gap = 1, J = 15, J_gap = 1, cost_model = 1, max_loop = 10, threads = 50, prec = 1.000000e+02, enum_bound = 1.000000e+00

 index: 1520, (beta,j): ( 610,   1) --> ( 699,   1), goal index: 3230, cost =
 index: 1521, (beta,j): ( 610,   1) --> ( 699,   1), goal index: 3222, cost =
 index: 1522, (beta,j): ( 610,   1) --> ( 699,   1), goal index: 3231, cost =
 index: 1523, (beta,j): ( 610,   1) --> ( 699,   1), goal index: 3220, cost =
 index: 1524, (beta,j): ( 610,   1) --> ( 699,   1), goal index: 3224, cost =
 index: 1525, (beta,j): ( 610,   1) --> ( 699,   1), goal index: 3252, cost =
 index: 1526, (beta,j): ( 610,   1) --> ( 699,   1), goal index: 3246, cost =
 index: 1527, (beta,j): ( 610,   1) --> ( 699,   1), goal index: 3234, cost =
 index: 1528, (beta,j): ( 610,   1) --> ( 699,   1), goal index: 3228, cost =
 index: 1529, (beta,j): ( 610,   1) --> ( 699,   1), goal index: 3224, cost =
 index: 1530, (beta,j): ( 610,   1) --> ( 699,   1), goal index: 3236, cost =
 index: 1531, (beta,j): ( 610,   1) --> ( 699,   1), goal index: 3248, cost =
 index: 1532, (beta,j): ( 610,   1) --> ( 699,   1), goal index: 3257, cost =
 index: 1533, (beta,j): ( 610,   1) --> ( 699,   1), goal index: 3254, cost =
 index: 1534, (beta,j): ( 610,   1) --> ( 699,   1), goal index: 3262, cost =
 index: 1535, (beta,j): ( 611,   1) --> ( 699,   1), goal index: 3240, cost =
 index: 1536, (beta,j): ( 611,   1) --> ( 699,   1), goal index: 3222, cost =
 index: 1537, (beta,j): ( 611,   1) --> ( 699,   1), goal index: 3234, cost =
 index: 1538, (beta,j): ( 611,   1) --> ( 699,   1), goal index: 3254, cost =
 index: 1539, (beta,j): ( 611,   1) --> ( 699,   1), goal index: 3254, cost =
 index: 1540, (beta,j): ( 611,   1) --> ( 699,   1), goal index: 3265, cost =
 index: 1541, (beta,j): ( 611,   1) --> ( 699,   1), goal index: 3227, cost =
 index: 1542, (beta,j): ( 611,   1) --> ( 699,   1), goal index: 3249, cost =
 index: 1543, (beta,j): ( 611,   1) --> ( 699,   1), goal index: 3266, cost =
 index: 1544, (beta,j): ( 611,   1) --> ( 699,   1), goal index: 3262, cost =
 index: 1545, (beta,j): ( 611,   1) --> ( 699,   1), goal index: 3255, cost =
 index: 1546, (beta,j): ( 611,   1) --> ( 699,   1), goal index: 3257, cost =
 index: 1547, (beta,j): ( 611,   1) --> ( 699,   1), goal index: 3228, cost =
 index: 1548, (beta,j): ( 611,   1) --> ( 699,   1), goal index: 3235, cost =
 index: 1549, (beta,j): ( 611,   1) --> ( 699,   1), goal index: 3237, cost =
 index: 1550, (beta,j): ( 611,   1) --> ( 699,   1), goal index: 3260, cost =
 index: 1551, (beta,j): ( 611,   1) --> ( 699,   1), goal index: 3240, cost =
 index: 1552, (beta,j): ( 611,   1) --> ( 699,   1), goal index: 3248, cost =
 index: 1553, (beta,j): ( 611,   1) --> ( 699,   1), goal index: 3244, cost =
 index: 1554, (beta,j): ( 611,   1) --> ( 699,   1), goal index: 3223, cost =
 index: 1555, (beta,j): ( 611,   1) --> ( 699,   1), goal index: 3250, cost =
 index: 1556, (beta,j): ( 611,   1) --> ( 699,   1), goal index: 3252, cost =
 index: 1557, (beta,j): ( 611,   1) --> ( 699,   1), goal index: 3259, cost =
 index: 1558, (beta,j): ( 611,   1) --> ( 699,   1), goal index: 3253, cost =
 index: 1559, (beta,j): ( 612,   1) --> ( 699,   1), goal index: 3259, cost =
 index: 1560, (beta,j): ( 612,   1) --> ( 699,   1), goal index: 3219, cost =
 index: 1561, (beta,j): ( 612,   1) --> ( 699,   1), goal index: 3218, cost =
 index: 1562, (beta,j): ( 612,   1) --> ( 699,   1), goal index: 3239, cost =
 index: 1563, (beta,j): ( 612,   1) --> ( 699,   1), goal index: 3221, cost =
 index: 1564, (beta,j): ( 612,   1) --> ( 699,   1), goal index: 3247, cost =
 index: 1565, (beta,j): ( 612,   1) --> ( 699,   1), goal index: 3234, cost =
 index: 1566, (beta,j): ( 612,   1) --> ( 699,   1), goal index: 3252, cost =
 index: 1567, (beta,j): ( 612,   1) --> ( 699,   1), goal index: 3254, cost =
 index: 1568, (beta,j): ( 612,   1) --> ( 699,   1), goal index: 3243, cost =
 index: 1569, (beta,j): ( 612,   1) --> ( 699,   1), goal index: 3232, cost =
 index: 1570, (beta,j): ( 612,   1) --> ( 699,   1), goal index: 3245, cost =
 index: 1571, (beta,j): ( 612,   1) --> ( 699,   1), goal index: 3261, cost =
 index: 1572, (beta,j): ( 612,   1) --> ( 699,   1), goal index: 3261, cost =
 index: 1573, (beta,j): ( 612,   1) --> ( 699,   1), goal index: 3281, cost =
 index: 1574, (beta,j): ( 612,   1) --> ( 699,   1), goal index: 3277, cost =
 index: 1575, (beta,j): ( 612,   1) --> ( 699,   1), goal index: 3245, cost =
 index: 1576, (beta,j): ( 612,   1) --> ( 699,   1), goal index: 3237, cost =
 index: 1577, (beta,j): ( 612,   1) --> ( 699,   1), goal index: 3246, cost =
 index: 1578, (beta,j): ( 612,   1) --> ( 699,   1), goal index: 3233, cost =
 index: 1579, (beta,j): ( 612,   1) --> ( 699,   1), goal index: 3213, cost =
 index: 1580, (beta,j): ( 612,   1) --> ( 699,   1), goal index: 3229, cost =
 index: 1581, (beta,j): ( 612,   1) --> ( 699,   1), goal index: 3250, cost =
 index: 1582, (beta,j): ( 612,   1) --> ( 699,   1), goal index: 3245, cost =
 index: 1583, (beta,j): ( 613,   1) --> ( 699,   1), goal index: 3225, cost =
 index: 1584, (beta,j): ( 613,   1) --> ( 699,   1), goal index: 3211, cost =
 index: 1585, (beta,j): ( 613,   1) --> ( 699,   1), goal index: 3232, cost =
 index: 1586, (beta,j): ( 613,   1) --> ( 699,   1), goal index: 3226, cost =
 index: 1587, (beta,j): ( 613,   1) --> ( 699,   1), goal index: 3227, cost =
 index: 1588, (beta,j): ( 613,   1) --> ( 699,   1), goal index: 3226, cost =
 index: 1589, (beta,j): ( 613,   1) --> ( 699,   1), goal index: 3238, cost =
 index: 1590, (beta,j): ( 613,   1) --> ( 699,   1), goal index: 3222, cost =
 index: 1591, (beta,j): ( 613,   1) --> ( 699,   1), goal index: 3223, cost =
 index: 1592, (beta,j): ( 613,   1) --> ( 699,   1), goal index: 3226, cost =
 index: 1593, (beta,j): ( 613,   1) --> ( 699,   1), goal index: 3243, cost =
 index: 1594, (beta,j): ( 613,   1) --> ( 699,   1), goal index: 3228, cost =
 index: 1595, (beta,j): ( 613,   1) --> ( 699,   1), goal index: 3220, cost =
 index: 1596, (beta,j): ( 613,   1) --> ( 699,   1), goal index: 3226, cost =
 index: 1597, (beta,j): ( 613,   1) --> ( 699,   1), goal index: 3221, cost =
 index: 1598, (beta,j): ( 613,   1) --> ( 699,   1), goal index: 3232, cost =
 index: 1599, (beta,j): ( 613,   1) --> ( 699,   1), goal index: 3214, cost =
 index: 1600, (beta,j): ( 613,   1) --> ( 699,   1), goal index: 3229, cost =
 index: 1601, (beta,j): ( 613,   1) --> ( 699,   1), goal index: 3218, cost =
 index: 1602, (beta,j): ( 613,   1) --> ( 699,   1), goal index: 3213, cost =
 index: 1603, (beta,j): ( 613,   1) --> ( 699,   1), goal index: 3208, cost =
 index: 1604, (beta,j): ( 613,   1) --> ( 699,   1), goal index: 3225, cost =
 index: 1605, (beta,j): ( 613,   1) --> ( 699,   1), goal index: 3237, cost =
 index: 1606, (beta,j): ( 613,   1) --> ( 699,   1), goal index: 3215, cost =
 index: 1607, (beta,j): ( 614,   1) --> ( 699,   1), goal index: 3218, cost =
 index: 1608, (beta,j): ( 614,   1) --> ( 699,   1), goal index: 3198, cost =
 index: 1609, (beta,j): ( 614,   1) --> ( 699,   1), goal index: 3223, cost =
 index: 1610, (beta,j): ( 614,   1) --> ( 699,   1), goal index: 3224, cost =
 index: 1611, (beta,j): ( 614,   1) --> ( 699,   1), goal index: 3231, cost =
 index: 1612, (beta,j): ( 614,   1) --> ( 699,   1), goal index: 3204, cost =
 index: 1613, (beta,j): ( 614,   1) --> ( 699,   1), goal index: 3198, cost =
 index: 1614, (beta,j): ( 614,   1) --> ( 699,   1), goal index: 3204, cost =
 index: 1615, (beta,j): ( 614,   1) --> ( 699,   1), goal index: 3202, cost =
 index: 1616, (beta,j): ( 614,   1) --> ( 699,   1), goal index: 3221, cost =
 index: 1617, (beta,j): ( 614,   1) --> ( 699,   1), goal index: 3210, cost =
 index: 1618, (beta,j): ( 614,   1) --> ( 699,   1), goal index: 3221, cost =
 index: 1619, (beta,j): ( 614,   1) --> ( 699,   1), goal index: 3217, cost =
 index: 1620, (beta,j): ( 614,   1) --> ( 699,   1), goal index: 3209, cost =
 index: 1621, (beta,j): ( 614,   1) --> ( 699,   1), goal index: 3191, cost =
 index: 1622, (beta,j): ( 614,   1) --> ( 699,   1), goal index: 3185, cost =
 index: 1623, (beta,j): ( 614,   1) --> ( 699,   1), goal index: 3212, cost =
 index: 1624, (beta,j): ( 614,   1) --> ( 699,   1), goal index: 3207, cost =
 index: 1625, (beta,j): ( 614,   1) --> ( 699,   1), goal index: 3209, cost =
 index: 1626, (beta,j): ( 614,   1) --> ( 699,   1), goal index: 3220, cost =
 index: 1627, (beta,j): ( 614,   1) --> ( 699,   1), goal index: 3215, cost =
 index: 1628, (beta,j): ( 614,   1) --> ( 699,   1), goal index: 3217, cost =
 index: 1629, (beta,j): ( 614,   1) --> ( 699,   1), goal index: 3232, cost =
 index: 1630, (beta,j): ( 614,   1) --> ( 699,   1), goal index: 3242, cost =
 index: 1631, (beta,j): ( 615,   1) --> ( 699,   1), goal index: 3204, cost =
 index: 1632, (beta,j): ( 615,   1) --> ( 699,   1), goal index: 3185, cost =
 index: 1633, (beta,j): ( 615,   1) --> ( 699,   1), goal index: 3182, cost =
 index: 1634, (beta,j): ( 615,   1) --> ( 699,   1), goal index: 3206, cost =
 index: 1635, (beta,j): ( 615,   1) --> ( 699,   1), goal index: 3182, cost =
 index: 1636, (beta,j): ( 615,   1) --> ( 699,   1), goal index: 3187, cost =
 index: 1637, (beta,j): ( 615,   1) --> ( 699,   1), goal index: 3195, cost =
 index: 1638, (beta,j): ( 615,   1) --> ( 699,   1), goal index: 3204, cost =
 index: 1639, (beta,j): ( 615,   1) --> ( 699,   1), goal index: 3193, cost =
 index: 1640, (beta,j): ( 615,   1) --> ( 699,   1), goal index: 3205, cost =
 index: 1641, (beta,j): ( 615,   1) --> ( 699,   1), goal index: 3200, cost =
 index: 1642, (beta,j): ( 615,   1) --> ( 699,   1), goal index: 3223, cost =
 index: 1643, (beta,j): ( 615,   1) --> ( 699,   1), goal index: 3203, cost =
 index: 1644, (beta,j): ( 615,   1) --> ( 699,   1), goal index: 3213, cost =
 index: 1645, (beta,j): ( 615,   1) --> ( 699,   1), goal index: 3197, cost =
 index: 1646, (beta,j): ( 615,   1) --> ( 699,   1), goal index: 3222, cost =
 index: 1647, (beta,j): ( 615,   1) --> ( 699,   1), goal index: 3229, cost =
 index: 1648, (beta,j): ( 615,   1) --> ( 699,   1), goal index: 3207, cost =
 index: 1649, (beta,j): ( 615,   1) --> ( 699,   1), goal index: 3219, cost =
 index: 1650, (beta,j): ( 615,   1) --> ( 699,   1), goal index: 3185, cost =
 index: 1651, (beta,j): ( 615,   1) --> ( 699,   1), goal index: 3204, cost =
 index: 1652, (beta,j): ( 615,   1) --> ( 699,   1), goal index: 3208, cost =
 index: 1653, (beta,j): ( 615,   1) --> ( 699,   1), goal index: 3220, cost =
 index: 1654, (beta,j): ( 615,   1) --> ( 699,   1), goal index: 3226, cost =
 index: 1655, (beta,j): ( 616,   1) --> ( 699,   1), goal index: 3197, cost =
 index: 1656, (beta,j): ( 616,   1) --> ( 699,   1), goal index: 3173, cost =
 index: 1657, (beta,j): ( 616,   1) --> ( 699,   1), goal index: 3182, cost =
 index: 1658, (beta,j): ( 616,   1) --> ( 699,   1), goal index: 3208, cost =
 index: 1659, (beta,j): ( 616,   1) --> ( 699,   1), goal index: 3229, cost =
 index: 1660, (beta,j): ( 616,   1) --> ( 699,   1), goal index: 3215, cost =
 index: 1661, (beta,j): ( 616,   1) --> ( 699,   1), goal index: 3226, cost =
 index: 1662, (beta,j): ( 616,   1) --> ( 699,   1), goal index: 3215, cost =
 index: 1663, (beta,j): ( 616,   1) --> ( 699,   1), goal index: 3186, cost =
 index: 1664, (beta,j): ( 616,   1) --> ( 699,   1), goal index: 3219, cost =
 index: 1665, (beta,j): ( 616,   1) --> ( 699,   1), goal index: 3211, cost =
 index: 1666, (beta,j): ( 616,   1) --> ( 699,   1), goal index: 3200, cost =
 index: 1667, (beta,j): ( 616,   1) --> ( 699,   1), goal index: 3215, cost =
 index: 1668, (beta,j): ( 616,   1) --> ( 699,   1), goal index: 3227, cost =
 index: 1669, (beta,j): ( 616,   1) --> ( 699,   1), goal index: 3221, cost =
 index: 1670, (beta,j): ( 616,   1) --> ( 699,   1), goal index: 3214, cost =
 index: 1671, (beta,j): ( 616,   1) --> ( 699,   1), goal index: 3206, cost =
 index: 1672, (beta,j): ( 616,   1) --> ( 699,   1), goal index: 3208, cost =
 index: 1673, (beta,j): ( 616,   1) --> ( 699,   1), goal index: 3218, cost =
 index: 1674, (beta,j): ( 616,   1) --> ( 699,   1), goal index: 3222, cost =
 index: 1675, (beta,j): ( 616,   1) --> ( 699,   1), goal index: 3193, cost =
 index: 1676, (beta,j): ( 616,   1) --> ( 699,   1), goal index: 3195, cost =
 index: 1677, (beta,j): ( 616,   1) --> ( 699,   1), goal index: 3215, cost =
 index: 1678, (beta,j): ( 617,   1) --> ( 699,   1), goal index: 3187, cost =
 index: 1679, (beta,j): ( 617,   1) --> ( 699,   1), goal index: 3183, cost =
 index: 1680, (beta,j): ( 617,   1) --> ( 699,   1), goal index: 3202, cost =
 index: 1681, (beta,j): ( 617,   1) --> ( 699,   1), goal index: 3220, cost =
 index: 1682, (beta,j): ( 617,   1) --> ( 699,   1), goal index: 3208, cost =
 index: 1683, (beta,j): ( 617,   1) --> ( 699,   1), goal index: 3203, cost =
 index: 1684, (beta,j): ( 617,   1) --> ( 699,   1), goal index: 3198, cost =
 index: 1685, (beta,j): ( 617,   1) --> ( 699,   1), goal index: 3213, cost =
 index: 1686, (beta,j): ( 617,   1) --> ( 699,   1), goal index: 3228, cost =
 index: 1687, (beta,j): ( 617,   1) --> ( 699,   1), goal index: 3217, cost =
 index: 1688, (beta,j): ( 617,   1) --> ( 699,   1), goal index: 3209, cost =
 index: 1689, (beta,j): ( 617,   1) --> ( 699,   1), goal index: 3216, cost =
 index: 1690, (beta,j): ( 617,   1) --> ( 699,   1), goal index: 3208, cost =
 index: 1691, (beta,j): ( 617,   1) --> ( 699,   1), goal index: 3214, cost =
 index: 1692, (beta,j): ( 617,   1) --> ( 699,   1), goal index: 3190, cost =
 index: 1693, (beta,j): ( 617,   1) --> ( 699,   1), goal index: 3224, cost =
 index: 1694, (beta,j): ( 617,   1) --> ( 699,   1), goal index: 3214, cost =
 index: 1695, (beta,j): ( 617,   1) --> ( 699,   1), goal index: 3215, cost =
 index: 1696, (beta,j): ( 617,   1) --> ( 699,   1), goal index: 3234, cost =
 index: 1697, (beta,j): ( 617,   1) --> ( 699,   1), goal index: 3234, cost =
 index: 1698, (beta,j): ( 617,   1) --> ( 699,   1), goal index: 3228, cost =
 index: 1699, (beta,j): ( 617,   1) --> ( 699,   1), goal index: 3214, cost =
 index: 1700, (beta,j): ( 617,   1) --> ( 699,   1), goal index: 3206, cost =
 index: 1701, (beta,j): ( 617,   1) --> ( 699,   1), goal index: 3208, cost =
 index: 1702, (beta,j): ( 618,   1) --> ( 699,   1), goal index: 3226, cost =
 index: 1703, (beta,j): ( 618,   1) --> ( 699,   1), goal index: 3203, cost =
 index: 1704, (beta,j): ( 618,   1) --> ( 699,   1), goal index: 3220, cost =
 index: 1705, (beta,j): ( 618,   1) --> ( 699,   1), goal index: 3213, cost =
 index: 1706, (beta,j): ( 618,   1) --> ( 699,   1), goal index: 3215, cost =
 index: 1707, (beta,j): ( 618,   1) --> ( 699,   1), goal index: 3209, cost =
 index: 1708, (beta,j): ( 618,   1) --> ( 699,   1), goal index: 3206, cost =
 index: 1709, (beta,j): ( 618,   1) --> ( 699,   1), goal index: 3215, cost =
 index: 1710, (beta,j): ( 618,   1) --> ( 699,   1), goal index: 3216, cost =
 index: 1711, (beta,j): ( 618,   1) --> ( 699,   1), goal index: 3204, cost =
 index: 1712, (beta,j): ( 618,   1) --> ( 699,   1), goal index: 3228, cost =
 index: 1713, (beta,j): ( 618,   1) --> ( 699,   1), goal index: 3223, cost =
 index: 1714, (beta,j): ( 618,   1) --> ( 699,   1), goal index: 3210, cost =
 index: 1715, (beta,j): ( 618,   1) --> ( 699,   1), goal index: 3234, cost =
 index: 1716, (beta,j): ( 618,   1) --> ( 699,   1), goal index: 3206, cost =
 index: 1717, (beta,j): ( 618,   1) --> ( 699,   1), goal index: 3215, cost =
 index: 1718, (beta,j): ( 618,   1) --> ( 699,   1), goal index: 3215, cost =
 index: 1719, (beta,j): ( 618,   1) --> ( 699,   1), goal index: 3211, cost =
 index: 1720, (beta,j): ( 618,   1) --> ( 699,   1), goal index: 3201, cost =
 index: 1721, (beta,j): ( 618,   1) --> ( 699,   1), goal index: 3210, cost =
 index: 1722, (beta,j): ( 618,   1) --> ( 699,   1), goal index: 3224, cost =
 index: 1723, (beta,j): ( 618,   1) --> ( 699,   1), goal index: 3226, cost =
 index: 1724, (beta,j): ( 618,   1) --> ( 699,   1), goal index: 3209, cost =
 index: 1725, (beta,j): ( 618,   1) --> ( 699,   1), goal index: 3187, cost =
 index: 1726, (beta,j): ( 619,   1) --> ( 699,   1), goal index: 3218, cost =
 index: 1727, (beta,j): ( 619,   1) --> ( 699,   1), goal index: 3187, cost =
 index: 1728, (beta,j): ( 619,   1) --> ( 699,   1), goal index: 3206, cost =
 index: 1729, (beta,j): ( 619,   1) --> ( 699,   1), goal index: 3201, cost =
 index: 1730, (beta,j): ( 619,   1) --> ( 699,   1), goal index: 3218, cost =
 index: 1731, (beta,j): ( 619,   1) --> ( 699,   1), goal index: 3227, cost =
 index: 1732, (beta,j): ( 619,   1) --> ( 699,   1), goal index: 3215, cost =
 index: 1733, (beta,j): ( 619,   1) --> ( 699,   1), goal index: 3196, cost =
 index: 1734, (beta,j): ( 619,   1) --> ( 699,   1), goal index: 3200, cost =
 index: 1735, (beta,j): ( 619,   1) --> ( 699,   1), goal index: 3203, cost =
 index: 1736, (beta,j): ( 619,   1) --> ( 699,   1), goal index: 3201, cost =
 index: 1737, (beta,j): ( 619,   1) --> ( 699,   1), goal index: 3221, cost =
 index: 1738, (beta,j): ( 619,   1) --> ( 699,   1), goal index: 3208, cost =
 index: 1739, (beta,j): ( 619,   1) --> ( 699,   1), goal index: 3232, cost =
 index: 1740, (beta,j): ( 619,   1) --> ( 699,   1), goal index: 3203, cost =
 index: 1741, (beta,j): ( 619,   1) --> ( 699,   1), goal index: 3216, cost =
 index: 1742, (beta,j): ( 619,   1) --> ( 699,   1), goal index: 3218, cost =
 index: 1743, (beta,j): ( 619,   1) --> ( 699,   1), goal index: 3222, cost =
 index: 1744, (beta,j): ( 619,   1) --> ( 699,   1), goal index: 3215, cost =
 index: 1745, (beta,j): ( 619,   1) --> ( 699,   1), goal index: 3212, cost =
 index: 1746, (beta,j): ( 619,   1) --> ( 699,   1), goal index: 3228, cost =
 index: 1747, (beta,j): ( 619,   1) --> ( 699,   1), goal index: 3205, cost =
 index: 1748, (beta,j): ( 619,   1) --> ( 699,   1), goal index: 3220, cost =
 index: 1749, (beta,j): ( 619,   1) --> ( 699,   1), goal index: 3238, cost =
 index: 1750, (beta,j): ( 619,   1) --> ( 699,   1), goal index: 3233, cost =
 index: 1751, (beta,j): ( 620,   1) --> ( 699,   1), goal index: 3220, cost =
 index: 1752, (beta,j): ( 620,   1) --> ( 699,   1), goal index: 3198, cost =
 index: 1753, (beta,j): ( 620,   1) --> ( 699,   1), goal index: 3207, cost =
 index: 1754, (beta,j): ( 620,   1) --> ( 699,   1), goal index: 3236, cost =
 index: 1755, (beta,j): ( 620,   1) --> ( 699,   1), goal index: 3217, cost =
 index: 1756, (beta,j): ( 620,   1) --> ( 699,   1), goal index: 3235, cost =
 index: 1757, (beta,j): ( 620,   1) --> ( 699,   1), goal index: 3226, cost =
 index: 1758, (beta,j): ( 620,   1) --> ( 699,   1), goal index: 3225, cost =
 index: 1759, (beta,j): ( 620,   1) --> ( 699,   1), goal index: 3241, cost =
 index: 1760, (beta,j): ( 620,   1) --> ( 699,   1), goal index: 3237, cost =
 index: 1761, (beta,j): ( 620,   1) --> ( 699,   1), goal index: 3211, cost =
 index: 1762, (beta,j): ( 620,   1) --> ( 699,   1), goal index: 3222, cost =
 index: 1763, (beta,j): ( 620,   1) --> ( 699,   1), goal index: 3227, cost =
 index: 1764, (beta,j): ( 620,   1) --> ( 699,   1), goal index: 3236, cost =
 index: 1765, (beta,j): ( 620,   1) --> ( 699,   1), goal index: 3225, cost =
 index: 1766, (beta,j): ( 620,   1) --> ( 699,   1), goal index: 3230, cost =
 index: 1767, (beta,j): ( 620,   1) --> ( 699,   1), goal index: 3199, cost =
 index: 1768, (beta,j): ( 620,   1) --> ( 699,   1), goal index: 3215, cost =
 index: 1769, (beta,j): ( 620,   1) --> ( 699,   1), goal index: 3220, cost =
 index: 1770, (beta,j): ( 620,   1) --> ( 699,   1), goal index: 3239, cost =
 index: 1771, (beta,j): ( 620,   1) --> ( 699,   1), goal index: 3227, cost =
 index: 1772, (beta,j): ( 620,   1) --> ( 699,   1), goal index: 3228, cost =
 index: 1773, (beta,j): ( 620,   1) --> ( 699,   1), goal index: 3222, cost =
 index: 1774, (beta,j): ( 620,   1) --> ( 699,   1), goal index: 3217, cost =
 index: 1775, (beta,j): ( 620,   1) --> ( 699,   1), goal index: 3202, cost =
 index: 1776, (beta,j): ( 621,   1) --> ( 699,   1), goal index: 3204, cost =
 index: 1777, (beta,j): ( 621,   1) --> ( 699,   1), goal index: 3226, cost =
 index: 1778, (beta,j): ( 621,   1) --> ( 699,   1), goal index: 3209, cost =
 index: 1779, (beta,j): ( 621,   1) --> ( 699,   1), goal index: 3213, cost =
 index: 1780, (beta,j): ( 621,   1) --> ( 699,   1), goal index: 3200, cost =
 index: 1781, (beta,j): ( 621,   1) --> ( 699,   1), goal index: 3232, cost =
 index: 1782, (beta,j): ( 621,   1) --> ( 699,   1), goal index: 3234, cost =
 index: 1783, (beta,j): ( 621,   1) --> ( 699,   1), goal index: 3210, cost =
 index: 1784, (beta,j): ( 621,   1) --> ( 699,   1), goal index: 3227, cost =
 index: 1785, (beta,j): ( 621,   1) --> ( 699,   1), goal index: 3232, cost =
 index: 1786, (beta,j): ( 621,   1) --> ( 699,   1), goal index: 3229, cost =
 index: 1787, (beta,j): ( 621,   1) --> ( 699,   1), goal index: 3229, cost =
 index: 1788, (beta,j): ( 621,   1) --> ( 699,   1), goal index: 3235, cost =
 index: 1789, (beta,j): ( 621,   1) --> ( 699,   1), goal index: 3213, cost =
 index: 1790, (beta,j): ( 621,   1) --> ( 699,   1), goal index: 3228, cost =
 index: 1791, (beta,j): ( 621,   1) --> ( 699,   1), goal index: 3224, cost =
 index: 1792, (beta,j): ( 621,   1) --> ( 699,   1), goal index: 3200, cost =
 index: 1793, (beta,j): ( 621,   1) --> ( 699,   1), goal index: 3214, cost =
 index: 1794, (beta,j): ( 621,   1) --> ( 699,   1), goal index: 3217, cost =
 index: 1795, (beta,j): ( 621,   1) --> ( 699,   1), goal index: 3213, cost =
 index: 1796, (beta,j): ( 621,   1) --> ( 699,   1), goal index: 3228, cost =
 index: 1797, (beta,j): ( 621,   1) --> ( 699,   1), goal index: 3209, cost =
 index: 1798, (beta,j): ( 621,   1) --> ( 699,   1), goal index: 3221, cost =
 index: 1799, (beta,j): ( 621,   1) --> ( 699,   1), goal index: 3213, cost =
 index: 1800, (beta,j): ( 621,   1) --> ( 699,   1), goal index: 3215, cost =
 index: 1801, (beta,j): ( 622,   1) --> ( 699,   1), goal index: 3206, cost =
 index: 1802, (beta,j): ( 622,   1) --> ( 699,   1), goal index: 3212, cost =
 index: 1803, (beta,j): ( 622,   1) --> ( 699,   1), goal index: 3230, cost =
 index: 1804, (beta,j): ( 622,   1) --> ( 699,   1), goal index: 3220, cost =
 index: 1805, (beta,j): ( 622,   1) --> ( 699,   1), goal index: 3224, cost =
 index: 1806, (beta,j): ( 622,   1) --> ( 699,   1), goal index: 3226, cost =
 index: 1807, (beta,j): ( 622,   1) --> ( 699,   1), goal index: 3219, cost =
 index: 1808, (beta,j): ( 622,   1) --> ( 699,   1), goal index: 3205, cost =
 index: 1809, (beta,j): ( 622,   1) --> ( 699,   1), goal index: 3217, cost =
 index: 1810, (beta,j): ( 622,   1) --> ( 699,   1), goal index: 3227, cost =
 index: 1811, (beta,j): ( 622,   1) --> ( 699,   1), goal index: 3199, cost =
 index: 1812, (beta,j): ( 622,   1) --> ( 699,   1), goal index: 3214, cost =
 index: 1813, (beta,j): ( 622,   1) --> ( 699,   1), goal index: 3205, cost =
 index: 1814, (beta,j): ( 622,   1) --> ( 699,   1), goal index: 3192, cost =
 index: 1815, (beta,j): ( 622,   1) --> ( 699,   1), goal index: 3204, cost =
 index: 1816, (beta,j): ( 622,   1) --> ( 699,   1), goal index: 3213, cost =
 index: 1817, (beta,j): ( 622,   1) --> ( 699,   1), goal index: 3220, cost =
 index: 1818, (beta,j): ( 622,   1) --> ( 699,   1), goal index: 3225, cost =
 index: 1819, (beta,j): ( 622,   1) --> ( 699,   1), goal index: 3219, cost =
 index: 1820, (beta,j): ( 622,   1) --> ( 699,   1), goal index: 3213, cost =
 index: 1821, (beta,j): ( 622,   1) --> ( 699,   1), goal index: 3211, cost =
 index: 1822, (beta,j): ( 622,   1) --> ( 699,   1), goal index: 3236, cost =
 index: 1823, (beta,j): ( 622,   1) --> ( 699,   1), goal index: 3236, cost =
 index: 1824, (beta,j): ( 622,   1) --> ( 699,   1), goal index: 3239, cost =
 index: 1825, (beta,j): ( 622,   1) --> ( 699,   1), goal index: 3219, cost =
 index: 1826, (beta,j): ( 623,   1) --> ( 699,   1), goal index: 3212, cost =
 index: 1827, (beta,j): ( 623,   1) --> ( 699,   1), goal index: 3210, cost =
 index: 1828, (beta,j): ( 623,   1) --> ( 699,   1), goal index: 3202, cost =
 index: 1829, (beta,j): ( 623,   1) --> ( 699,   1), goal index: 3213, cost =
 index: 1830, (beta,j): ( 623,   1) --> ( 699,   1), goal index: 3211, cost =
 index: 1831, (beta,j): ( 623,   1) --> ( 699,   1), goal index: 3214, cost =
 index: 1832, (beta,j): ( 623,   1) --> ( 699,   1), goal index: 3220, cost =
 index: 1833, (beta,j): ( 623,   1) --> ( 699,   1), goal index: 3207, cost =
 index: 1834, (beta,j): ( 623,   1) --> ( 699,   1), goal index: 3215, cost =
 index: 1835, (beta,j): ( 623,   1) --> ( 699,   1), goal index: 3219, cost =
 index: 1836, (beta,j): ( 623,   1) --> ( 699,   1), goal index: 3233, cost =
 index: 1837, (beta,j): ( 623,   1) --> ( 699,   1), goal index: 3214, cost =
 index: 1838, (beta,j): ( 623,   1) --> ( 699,   1), goal index: 3229, cost =
 index: 1839, (beta,j): ( 623,   1) --> ( 699,   1), goal index: 3237, cost =
 index: 1840, (beta,j): ( 623,   1) --> ( 699,   1), goal index: 3228, cost =
 index: 1841, (beta,j): ( 623,   1) --> ( 699,   1), goal index: 3224, cost =
