============= Kyber-512
[0m[1;31m     LWE instance generation    [0m
n=512	m=512	q=3329
dim = 1025, m = 512, dvol = 3944.94061028703, β = 405.5315

Generate gs-lengths by GSA assumption...enumbs min_G_prec = 0.001
 Attack Estimation via simulation + probabilistic model (EnumBS in parallel)
v1. beta_start= 50, gap = 1, J = 1, J_gap = 1, cost_model = 1, max_loop = 10, threads = 60, G_prec = 1.000000e-03,  slope_prec = 1.000000e-04,  progressive_sieve = True, worst_case = 0, succ_prob = 0.999, Find minimal time cost strategy, average_case, theo_pnjbkz_d4f = 2, theo_pump_d4f = 2, list_decoding = `matzov22`. 


 index:     3731, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4829, cost = 
 index:     3732, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4840, cost = 
 index:     3733, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4831, cost = 
 index:     3734, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4827, cost = 
 index:     3735, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4825, cost = 
 index:     3736, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4817, cost = 
 index:     3737, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4818, cost = 
 index:     3738, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4810, cost = 
 index:     3739, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4816, cost = 
 index:     3740, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4820, cost = 
 index:     3741, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4822, cost = 
 index:     3742, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4827, cost = 
 index:     3743, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4830, cost = 
 index:     3744, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4837, cost = 
 index:     3745, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4836, cost = 
 index:     3746, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4833, cost = 
 index:     3747, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4838, cost = 
 index:     3748, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4841, cost = 
 index:     3749, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4843, cost = 
 index:     3750, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4839, cost = 
 index:     3751, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4836, cost = 
 index:     3752, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4841, cost = 
 index:     3753, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4843, cost = 
 index:     3754, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4840, cost = 
 index:     3755, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4840, cost = 
 index:     3756, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4858, cost = 
 index:     3757, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4858, cost = 
 index:     3758, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4855, cost = 
 index:     3759, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4861, cost = 
 index:     3760, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4862, cost = 
 index:     3761, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4861, cost = 
 index:     3762, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4858, cost = 
 index:     3763, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4847, cost = 
 index:     3764, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4854, cost = 
 index:     3765, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4842, cost = 
 index:     3766, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4837, cost = 
 index:     3767, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4834, cost = 
 index:     3768, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4825, cost = 
 index:     3769, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4823, cost = 
 index:     3770, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4815, cost = 
 index:     3771, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4823, cost = 
 index:     3772, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4823, cost = 
 index:     3773, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4825, cost = 
 index:     3774, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4832, cost = 
 index:     3775, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4836, cost = 
 index:     3776, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4841, cost = 
 index:     3777, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4841, cost = 
 index:     3778, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4841, cost = 
 index:     3779, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4843, cost = 
 index:     3780, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4847, cost = 
 index:     3781, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4847, cost = 
 index:     3782, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4843, cost = 
 index:     3783, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4846, cost = 
 index:     3784, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4846, cost = 
 index:     3785, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4846, cost = 
 index:     3786, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4848, cost = 
 index:     3787, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4862, cost = 
 index:     3788, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4863, cost = 
 index:     3789, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4862, cost = 
 index:     3790, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4868, cost = 
 index:     3791, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4873, cost = 
 index:     3792, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4869, cost = 
 index:     3793, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4861, cost = 
 index:     3794, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4874, cost = 
 index:     3795, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4859, cost = 
 index:     3796, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4853, cost = 
 index:     3797, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4839, cost = 
 index:     3798, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4835, cost = 
 index:     3799, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4828, cost = 
 index:     3800, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4836, cost = 
 index:     3801, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4836, cost = 
 index:     3802, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4840, cost = 
 index:     3803, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4843, cost = 
 index:     3804, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4847, cost = 
 index:     3805, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4855, cost = 
 index:     3806, (  84,   1): (  85,   1) --> (1024,   1), goal index:     4856, cost = 
 index:     3807, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4861, cost = 
 index:     3808, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4861, cost = 
 index:     3809, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4862, cost = 
 index:     3810, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4878, cost = 
 index:     3811, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4875, cost = 
 index:     3812, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4878, cost = 
 index:     3813, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4876, cost = 
 index:     3814, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4877, cost = 
 index:     3815, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4879, cost = 
 index:     3816, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4877, cost = 
 index:     3817, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4879, cost = 
 index:     3818, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4881, cost = 
 index:     3819, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4883, cost = 
 index:     3820, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4886, cost = 
 index:     3821, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4899, cost = 
 index:     3822, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4903, cost = 
 index:     3823, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4899, cost = 
 index:     3824, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4901, cost = 
 index:     3825, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4906, cost = 
 index:     3826, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4904, cost = 
 index:     3827, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4892, cost = 
 index:     3828, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4903, cost = 
 index:     3829, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4899, cost = 
 index:     3830, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4892, cost = 
 index:     3831, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4886, cost = 
 index:     3832, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4887, cost = 
 index:     3833, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4882, cost = 
 index:     3834, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4887, cost = 
 index:     3835, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4885, cost = 
 index:     3836, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4888, cost = 
 index:     3837, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4893, cost = 
 index:     3838, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4895, cost = 
 index:     3839, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4901, cost = 
 index:     3840, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4898, cost = 
 index:     3841, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4901, cost = 
 index:     3842, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4901, cost = 
 index:     3843, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4902, cost = 
 index:     3844, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4917, cost = 
 index:     3845, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4913, cost = 
 index:     3846, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4913, cost = 
 index:     3847, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4913, cost = 
 index:     3848, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4914, cost = 
 index:     3849, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4919, cost = 
 index:     3850, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4910, cost = 
 index:     3851, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4912, cost = 
 index:     3852, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4914, cost = 
 index:     3853, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4919, cost = 
 index:     3854, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4918, cost = 
 index:     3855, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4932, cost = 
 index:     3856, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4938, cost = 
 index:     3857, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4937, cost = 
 index:     3858, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4934, cost = 
 index:     3859, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4939, cost = 
 index:     3860, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4942, cost = 
 index:     3861, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4926, cost = 
 index:     3862, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4936, cost = 
 index:     3863, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4929, cost = 
 index:     3864, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4923, cost = 
 index:     3865, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4915, cost = 
 index:     3866, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4912, cost = 
 index:     3867, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4907, cost = 
 index:     3868, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4914, cost = 
 index:     3869, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4910, cost = 
 index:     3870, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4911, cost = 
 index:     3871, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4913, cost = 
 index:     3872, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4915, cost = 
 index:     3873, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4919, cost = 
 index:     3874, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4914, cost = 
 index:     3875, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4917, cost = 
 index:     3876, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4917, cost = 
 index:     3877, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4918, cost = 
 index:     3878, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4932, cost = 
 index:     3879, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4928, cost = 
 index:     3880, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4930, cost = 
 index:     3881, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4929, cost = 
 index:     3882, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4931, cost = 
 index:     3883, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4935, cost = 
 index:     3884, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4926, cost = 
 index:     3885, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4926, cost = 
 index:     3886, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4928, cost = 
 index:     3887, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4935, cost = 
 index:     3888, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4933, cost = 
 index:     3889, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4946, cost = 
 index:     3890, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4951, cost = 
 index:     3891, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4953, cost = 
 index:     3892, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4950, cost = 
 index:     3893, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4955, cost = 
 index:     3894, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4957, cost = 
 index:     3895, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4940, cost = 
 index:     3896, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4952, cost = 
 index:     3897, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4948, cost = 
 index:     3898, (  85,   1): (  86,   1) --> (1024,   1), goal index:     4933, cost = 
 index:     3899, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4927, cost = 
 index:     3900, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4944, cost = 
 index:     3901, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4937, cost = 
 index:     3902, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4939, cost = 
 index:     3903, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4929, cost = 
 index:     3904, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4935, cost = 
 index:     3905, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4934, cost = 
 index:     3906, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4934, cost = 
 index:     3907, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4933, cost = 
 index:     3908, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4933, cost = 
 index:     3909, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4937, cost = 
 index:     3910, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4934, cost = 
 index:     3911, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4934, cost = 
 index:     3912, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4934, cost = 
 index:     3913, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4950, cost = 
 index:     3914, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4949, cost = 
 index:     3915, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4947, cost = 
 index:     3916, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4945, cost = 
 index:     3917, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4944, cost = 
 index:     3918, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4947, cost = 
 index:     3919, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4947, cost = 
 index:     3920, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4946, cost = 
 index:     3921, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4947, cost = 
 index:     3922, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4951, cost = 
 index:     3923, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4953, cost = 
 index:     3924, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4965, cost = 
 index:     3925, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4967, cost = 
 index:     3926, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4971, cost = 
 index:     3927, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4965, cost = 
 index:     3928, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4965, cost = 
 index:     3929, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4962, cost = 
 index:     3930, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4968, cost = 
 index:     3931, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4959, cost = 
 index:     3932, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4949, cost = 
 index:     3933, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4972, cost = 
 index:     3934, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4966, cost = 
 index:     3935, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4960, cost = 
 index:     3936, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4963, cost = 
 index:     3937, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4965, cost = 
 index:     3938, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4962, cost = 
 index:     3939, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4958, cost = 
 index:     3940, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4958, cost = 
 index:     3941, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4964, cost = 
 index:     3942, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4957, cost = 
 index:     3943, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4956, cost = 
 index:     3944, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4971, cost = 
 index:     3945, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4966, cost = 
 index:     3946, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4965, cost = 
 index:     3947, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4965, cost = 
 index:     3948, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4963, cost = 
 index:     3949, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4966, cost = 
 index:     3950, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4966, cost = 
 index:     3951, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4964, cost = 
 index:     3952, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4966, cost = 
 index:     3953, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4968, cost = 
 index:     3954, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4970, cost = 
 index:     3955, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4982, cost = 
 index:     3956, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4984, cost = 
 index:     3957, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4985, cost = 
 index:     3958, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4984, cost = 
 index:     3959, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4982, cost = 
 index:     3960, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4983, cost = 
 index:     3961, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4986, cost = 
 index:     3962, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4982, cost = 
 index:     3963, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4974, cost = 
 index:     3964, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4997, cost = 
 index:     3965, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4994, cost = 
 index:     3966, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4974, cost = 
 index:     3967, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4974, cost = 
 index:     3968, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4976, cost = 
 index:     3969, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4973, cost = 
 index:     3970, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4973, cost = 
 index:     3971, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4979, cost = 
 index:     3972, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4976, cost = 
 index:     3973, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4972, cost = 
 index:     3974, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4990, cost = 
 index:     3975, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4989, cost = 
 index:     3976, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4986, cost = 
 index:     3977, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4986, cost = 
 index:     3978, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4988, cost = 
 index:     3979, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4988, cost = 
 index:     3980, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4986, cost = 
 index:     3981, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4985, cost = 
 index:     3982, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4988, cost = 
 index:     3983, (  86,   1): (  87,   1) --> (1024,   1), goal index:     4989, cost = 
 index:     3984, (  86,   1): (  87,   1) --> (1024,   1), goal index:     5000, cost = 
 index:     3985, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5001, cost = 
 index:     3986, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5001, cost = 
 index:     3987, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5017, cost = 
 index:     3988, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5016, cost = 
 index:     3989, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5026, cost = 
 index:     3990, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5024, cost = 
 index:     3991, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5027, cost = 
 index:     3992, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5026, cost = 
 index:     3993, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5027, cost = 
 index:     3994, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5024, cost = 
 index:     3995, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5031, cost = 
 index:     3996, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5026, cost = 
 index:     3997, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5025, cost = 
 index:     3998, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5039, cost = 
 index:     3999, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5036, cost = 
 index:     4000, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5023, cost = 
 index:     4001, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5021, cost = 
 index:     4002, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5030, cost = 
 index:     4003, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5032, cost = 
 index:     4004, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5038, cost = 
 index:     4005, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5039, cost = 
 index:     4006, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5050, cost = 
 index:     4007, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5058, cost = 
 index:     4008, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5059, cost = 
 index:     4009, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5061, cost = 
 index:     4010, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5063, cost = 
 index:     4011, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5063, cost = 
 index:     4012, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5067, cost = 
 index:     4013, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5069, cost = 
 index:     4014, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5083, cost = 
 index:     4015, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5078, cost = 
 index:     4016, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5096, cost = 
 index:     4017, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5095, cost = 
 index:     4018, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5106, cost = 
 index:     4019, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5113, cost = 
 index:     4020, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5110, cost = 
 index:     4021, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5114, cost = 
 index:     4022, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5112, cost = 
 index:     4023, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5111, cost = 
 index:     4024, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5109, cost = 
 index:     4025, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5103, cost = 
 index:     4026, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5097, cost = 
 index:     4027, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5115, cost = 
 index:     4028, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5107, cost = 
 index:     4029, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5098, cost = 
 index:     4030, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5097, cost = 
 index:     4031, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5103, cost = 
 index:     4032, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5103, cost = 
 index:     4033, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5105, cost = 
 index:     4034, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5108, cost = 
 index:     4035, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5117, cost = 
 index:     4036, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5117, cost = 
 index:     4037, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5117, cost = 
 index:     4038, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5116, cost = 
 index:     4039, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5118, cost = 
 index:     4040, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5115, cost = 
 index:     4041, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5112, cost = 
 index:     4042, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5108, cost = 
 index:     4043, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5124, cost = 
 index:     4044, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5122, cost = 
 index:     4045, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5136, cost = 
 index:     4046, (  88,   1): (  89,   1) --> (1024,   1), goal index:     5132, cost = 
 index:     4047, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5144, cost = 
 index:     4048, (  87,   1): (  88,   1) --> (1024,   1), goal index:     5156, cost = 
