============= Kyber-I
[0m[1;31m dim = 1004, dvol = 3882.68 [0m
Generate gs-lengths by GSA assumption. Attack Estimation via simulation + probabilistic model (EnumBS in parallel)
beta_start= 79, gap = 1, J = 15, J_gap = 1, cost_model = 1, max_loop = 30, threads = 50, prec = 1.000000e+03, strategy_add_method = 2

 index: 4046, (beta,j): ( 350,   1) --> ( 699,   1), goal index: 23866, cost =
 index: 4047, (beta,j): ( 350,   1) --> ( 699,   1), goal index: 23872, cost =
 index: 4048, (beta,j): ( 350,   1) --> ( 699,   1), goal index: 23862, cost =
 index: 4049, (beta,j): ( 350,   1) --> ( 699,   1), goal index: 23850, cost =
 index: 4050, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23837, cost =
 index: 4051, (beta,j): ( 350,   1) --> ( 699,   1), goal index: 23620, cost =
 index: 4052, (beta,j): ( 350,   1) --> ( 699,   1), goal index: 23866, cost =
 index: 4053, (beta,j): ( 350,   1) --> ( 699,   1), goal index: 23967, cost =
 index: 4054, (beta,j): ( 350,   1) --> ( 699,   1), goal index: 24006, cost =
 index: 4055, (beta,j): ( 350,   1) --> ( 699,   1), goal index: 24028, cost =
 index: 4056, (beta,j): ( 350,   1) --> ( 699,   1), goal index: 24053, cost =
 index: 4057, (beta,j): ( 350,   1) --> ( 699,   1), goal index: 24055, cost =
 index: 4058, (beta,j): ( 350,   1) --> ( 699,   1), goal index: 24077, cost =
 index: 4059, (beta,j): ( 350,   1) --> ( 699,   1), goal index: 24100, cost =
 index: 4060, (beta,j): ( 350,   1) --> ( 699,   1), goal index: 24085, cost =
 index: 4061, (beta,j): ( 350,   1) --> ( 699,   1), goal index: 24108, cost =
 index: 4062, (beta,j): ( 350,   1) --> ( 699,   1), goal index: 24129, cost =
 index: 4063, (beta,j): ( 350,   1) --> ( 699,   1), goal index: 24140, cost =
 index: 4064, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 24140, cost =
 index: 4065, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23747, cost =
 index: 4066, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23840, cost =
 index: 4067, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23808, cost =
 index: 4068, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23856, cost =
 index: 4069, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23813, cost =
 index: 4070, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23814, cost =
 index: 4071, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23835, cost =
 index: 4072, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23840, cost =
 index: 4073, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23846, cost =
 index: 4074, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23822, cost =
 index: 4075, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23855, cost =
 index: 4076, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23861, cost =
 index: 4077, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23846, cost =
 index: 4078, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23849, cost =
 index: 4079, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23846, cost =
 index: 4080, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23855, cost =
 index: 4081, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23831, cost =
 index: 4082, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23850, cost =
 index: 4083, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23831, cost =
 index: 4084, (beta,j): ( 355,   3) --> ( 699,   1), goal index: 23827, cost =
 index: 4085, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23934, cost =
 index: 4086, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23969, cost =
 index: 4087, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23991, cost =
 index: 4088, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23998, cost =
 index: 4089, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23987, cost =
 index: 4090, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23972, cost =
 index: 4091, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23966, cost =
 index: 4092, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23932, cost =
 index: 4093, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23907, cost =
 index: 4094, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23913, cost =
 index: 4095, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23883, cost =
 index: 4096, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23882, cost =
 index: 4097, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23908, cost =
 index: 4098, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23897, cost =
 index: 4099, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23902, cost =
 index: 4100, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23876, cost =
 index: 4101, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23875, cost =
 index: 4102, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23874, cost =
 index: 4103, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23874, cost =
 index: 4104, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23875, cost =
 index: 4105, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23886, cost =
 index: 4106, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23883, cost =
 index: 4107, (beta,j): ( 355,   3) --> ( 699,   1), goal index: 23890, cost =
 index: 4108, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23910, cost =
 index: 4109, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23950, cost =
 index: 4110, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23985, cost =
 index: 4111, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23999, cost =
 index: 4112, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23992, cost =
 index: 4113, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23983, cost =
 index: 4114, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23978, cost =
 index: 4115, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23987, cost =
 index: 4116, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23967, cost =
 index: 4117, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23945, cost =
 index: 4118, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23936, cost =
 index: 4119, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23944, cost =
 index: 4120, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23893, cost =
 index: 4121, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23894, cost =
 index: 4122, (beta,j): ( 351,  15) --> ( 699,   1), goal index: 23882, cost =
 index: 4123, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23860, cost =
 index: 4124, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23589, cost =
 index: 4125, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23697, cost =
 index: 4126, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23738, cost =
 index: 4127, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23742, cost =
 index: 4128, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23764, cost =
 index: 4129, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23764, cost =
 index: 4130, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23755, cost =
 index: 4131, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23749, cost =
 index: 4132, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23772, cost =
 index: 4133, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23785, cost =
 index: 4134, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23800, cost =
 index: 4135, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23783, cost =
 index: 4136, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23771, cost =
 index: 4137, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23762, cost =
 index: 4138, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23782, cost =
 index: 4139, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23780, cost =
 index: 4140, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23801, cost =
 index: 4141, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23818, cost =
 index: 4142, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23784, cost =
 index: 4143, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23771, cost =
 index: 4144, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23780, cost =
 index: 4145, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23799, cost =
 index: 4146, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23809, cost =
 index: 4147, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23807, cost =
 index: 4148, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23792, cost =
 index: 4149, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23807, cost =
 index: 4150, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23825, cost =
 index: 4151, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23821, cost =
 index: 4152, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23803, cost =
 index: 4153, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23771, cost =
 index: 4154, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23792, cost =
 index: 4155, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23780, cost =
 index: 4156, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23801, cost =
 index: 4157, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23809, cost =
 index: 4158, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23784, cost =
 index: 4159, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23796, cost =
 index: 4160, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23795, cost =
 index: 4161, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23806, cost =
 index: 4162, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23826, cost =
 index: 4163, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23821, cost =
 index: 4164, (beta,j): ( 355,   2) --> ( 699,   1), goal index: 23811, cost =
 index: 4165, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23896, cost =
 index: 4166, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23943, cost =
 index: 4167, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23987, cost =
 index: 4168, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23996, cost =
 index: 4169, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23985, cost =
 index: 4170, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23966, cost =
 index: 4171, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23949, cost =
 index: 4172, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23960, cost =
 index: 4173, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23916, cost =
 index: 4174, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23920, cost =
 index: 4175, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23897, cost =
 index: 4176, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23916, cost =
 index: 4177, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23886, cost =
 index: 4178, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23897, cost =
 index: 4179, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23896, cost =
 index: 4180, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23893, cost =
 index: 4181, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23864, cost =
 index: 4182, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23847, cost =
 index: 4183, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23874, cost =
 index: 4184, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23887, cost =
 index: 4185, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23890, cost =
 index: 4186, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23892, cost =
 index: 4187, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23860, cost =
 index: 4188, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23856, cost =
 index: 4189, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23878, cost =
 index: 4190, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23850, cost =
 index: 4191, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23877, cost =
 index: 4192, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23875, cost =
 index: 4193, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23873, cost =
 index: 4194, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23868, cost =
 index: 4195, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23871, cost =
 index: 4196, (beta,j): ( 355,   2) --> ( 699,   1), goal index: 23879, cost =
 index: 4197, (beta,j): ( 355,   2) --> ( 699,   1), goal index: 24022, cost =
 index: 4198, (beta,j): ( 355,   2) --> ( 699,   1), goal index: 24107, cost =
 index: 4199, (beta,j): ( 355,   2) --> ( 699,   1), goal index: 24134, cost =
 index: 4200, (beta,j): ( 355,   2) --> ( 699,   1), goal index: 24146, cost =
 index: 4201, (beta,j): ( 355,   2) --> ( 699,   1), goal index: 24159, cost =
 index: 4202, (beta,j): ( 355,   2) --> ( 699,   1), goal index: 24171, cost =
 index: 4203, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24183, cost =
 index: 4204, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23856, cost =
 index: 4205, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23912, cost =
 index: 4206, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23935, cost =
 index: 4207, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23943, cost =
 index: 4208, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23943, cost =
 index: 4209, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23960, cost =
 index: 4210, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23974, cost =
 index: 4211, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23918, cost =
 index: 4212, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23910, cost =
 index: 4213, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23923, cost =
 index: 4214, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23959, cost =
 index: 4215, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23940, cost =
 index: 4216, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23935, cost =
 index: 4217, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23961, cost =
 index: 4218, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23953, cost =
 index: 4219, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23954, cost =
 index: 4220, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23945, cost =
 index: 4221, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23933, cost =
 index: 4222, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23875, cost =
 index: 4223, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23916, cost =
 index: 4224, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23912, cost =
 index: 4225, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23931, cost =
 index: 4226, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23912, cost =
 index: 4227, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23929, cost =
 index: 4228, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23900, cost =
 index: 4229, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23918, cost =
 index: 4230, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23941, cost =
 index: 4231, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23913, cost =
 index: 4232, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23905, cost =
 index: 4233, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23931, cost =
 index: 4234, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23939, cost =
 index: 4235, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23910, cost =
 index: 4236, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23929, cost =
 index: 4237, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23934, cost =
 index: 4238, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23930, cost =
 index: 4239, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23947, cost =
 index: 4240, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23932, cost =
 index: 4241, (beta,j): ( 352,  15) --> ( 699,   1), goal index: 23945, cost =
 index: 4242, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23613, cost =
 index: 4243, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23851, cost =
 index: 4244, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23944, cost =
 index: 4245, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23977, cost =
 index: 4246, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24007, cost =
 index: 4247, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24036, cost =
 index: 4248, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24057, cost =
 index: 4249, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24047, cost =
 index: 4250, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24077, cost =
 index: 4251, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24079, cost =
 index: 4252, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24096, cost =
 index: 4253, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24117, cost =
 index: 4254, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24115, cost =
 index: 4255, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24115, cost =
 index: 4256, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24133, cost =
 index: 4257, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24121, cost =
 index: 4258, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24098, cost =
 index: 4259, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24068, cost =
 index: 4260, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24093, cost =
 index: 4261, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24092, cost =
 index: 4262, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24057, cost =
 index: 4263, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24057, cost =
 index: 4264, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24054, cost =
 index: 4265, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24034, cost =
 index: 4266, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24000, cost =
 index: 4267, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24021, cost =
 index: 4268, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23995, cost =
 index: 4269, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24006, cost =
 index: 4270, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24019, cost =
 index: 4271, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23993, cost =
 index: 4272, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24020, cost =
 index: 4273, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23982, cost =
 index: 4274, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23998, cost =
 index: 4275, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23966, cost =
 index: 4276, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23972, cost =
 index: 4277, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23960, cost =
 index: 4278, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23938, cost =
 index: 4279, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23916, cost =
 index: 4280, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23925, cost =
 index: 4281, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23928, cost =
 index: 4282, (beta,j): ( 352,  15) --> ( 699,   1), goal index: 23910, cost =
 index: 4283, (beta,j): ( 352,  15) --> ( 699,   1), goal index: 23628, cost =
 index: 4284, (beta,j): ( 352,  15) --> ( 699,   1), goal index: 23725, cost =
 index: 4285, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23773, cost =
 index: 4286, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23875, cost =
 index: 4287, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23960, cost =
 index: 4288, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24004, cost =
 index: 4289, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24021, cost =
 index: 4290, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24051, cost =
 index: 4291, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24059, cost =
 index: 4292, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24055, cost =
 index: 4293, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24083, cost =
 index: 4294, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24112, cost =
 index: 4295, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24108, cost =
 index: 4296, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24120, cost =
 index: 4297, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24133, cost =
 index: 4298, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24139, cost =
 index: 4299, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24163, cost =
 index: 4300, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24147, cost =
 index: 4301, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24109, cost =
 index: 4302, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24057, cost =
 index: 4303, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24013, cost =
 index: 4304, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24035, cost =
 index: 4305, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24046, cost =
 index: 4306, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24049, cost =
 index: 4307, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24037, cost =
 index: 4308, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24026, cost =
 index: 4309, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24022, cost =
 index: 4310, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24011, cost =
 index: 4311, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24015, cost =
 index: 4312, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24020, cost =
 index: 4313, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24016, cost =
 index: 4314, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 24012, cost =
 index: 4315, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23992, cost =
 index: 4316, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23995, cost =
 index: 4317, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23969, cost =
 index: 4318, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23976, cost =
 index: 4319, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23978, cost =
 index: 4320, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23977, cost =
 index: 4321, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23987, cost =
 index: 4322, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23936, cost =
 index: 4323, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23953, cost =
 index: 4324, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23936, cost =
 index: 4325, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23927, cost =
 index: 4326, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23913, cost =
 index: 4327, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23938, cost =
 index: 4328, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23895, cost =
 index: 4329, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23921, cost =
 index: 4330, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23889, cost =
 index: 4331, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23921, cost =
 index: 4332, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23933, cost =
 index: 4333, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23956, cost =
 index: 4334, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23944, cost =
 index: 4335, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23926, cost =
 index: 4336, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23924, cost =
 index: 4337, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23931, cost =
 index: 4338, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23954, cost =
 index: 4339, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23953, cost =
 index: 4340, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23932, cost =
 index: 4341, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23954, cost =
 index: 4342, (beta,j): ( 351,   1) --> ( 699,   1), goal index: 23939, cost =
 index: 4343, (beta,j): ( 356,   3) --> ( 699,   1), goal index: 23916, cost =
 index: 4344, (beta,j): ( 352,  15) --> ( 699,   1), goal index: 23899, cost =
 index: 4345, (beta,j): ( 352,  15) --> ( 699,   1), goal index: 23660, cost =
 index: 4346, (beta,j): ( 352,  15) --> ( 699,   1), goal index: 23733, cost =
 index: 4347, (beta,j): ( 352,  15) --> ( 699,   1), goal index: 23774, cost =
 index: 4348, (beta,j): ( 352,  15) --> ( 699,   1), goal index: 23807, cost =
 index: 4349, (beta,j): ( 352,  15) --> ( 699,   1), goal index: 23819, cost =
 index: 4350, (beta,j): ( 352,  15) --> ( 699,   1), goal index: 23814, cost =
 index: 4351, (beta,j): ( 352,  15) --> ( 699,   1), goal index: 23791, cost =
 index: 4352, (beta,j): ( 352,  15) --> ( 699,   1), goal index: 23839, cost =
 index: 4353, (beta,j): ( 352,  15) --> ( 699,   1), goal index: 23834, cost =
 index: 4354, (beta,j): ( 352,  15) --> ( 699,   1), goal index: 23862, cost =
 index: 4355, (beta,j): ( 352,  15) --> ( 699,   1), goal index: 23881, cost =
 index: 4356, (beta,j): ( 352,  15) --> ( 699,   1), goal index: 23849, cost =
 index: 4357, (beta,j): ( 352,  15) --> ( 699,   1), goal index: 23811, cost =
 index: 4358, (beta,j): ( 352,  15) --> ( 699,   1), goal index: 23820, cost =
 index: 4359, (beta,j): ( 352,  15) --> ( 699,   1), goal index: 23855, cost =
 index: 4360, (beta,j): ( 352,  15) --> ( 699,   1), goal index: 23838, cost =
 index: 4361, (beta,j): ( 352,  15) --> ( 699,   1), goal index: 23850, cost =
 index: 4362, (beta,j): ( 352,  15) --> ( 699,   1), goal index: 23857, cost =
 index: 4363, (beta,j): ( 352,  15) --> ( 699,   1), goal index: 23856, cost =
 index: 4364, (beta,j): ( 352,  15) --> ( 699,   1), goal index: 23871, cost =
 index: 4365, (beta,j): ( 352,  15) --> ( 699,   1), goal index: 23881, cost =
 index: 4366, (beta,j): ( 352,  15) --> ( 699,   1), goal index: 23890, cost =
