============= Kyber-I
[0m[1;31m dim = 1004, dvol = 3882.68 [0m
Generate gs-lengths by GSA assumption. Attack Estimation via simulation + probabilistic model (EnumBS)
beta_start= 79, gap = 1, J = 5, J_gap = 1, cost_model = 1, max_loop = 5, threads = 1, G_prec = 1.000000e-03,  slope_prec = 0.000000e+00,  progressive_sieve = 1, average_case, Min G2 Strategy. 

 index:     2650, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7097, cost =
 index:     2651, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7098, cost =
 index:     2652, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7099, cost =
 index:     2653, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7100, cost =
 index:     2654, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7101, cost =
 index:     2655, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7102, cost =
 index:     2656, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7103, cost =
 index:     2657, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7104, cost =
 index:     2658, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7105, cost =
 index:     2659, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7106, cost =
 index:     2660, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7107, cost =
 index:     2661, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7108, cost =
 index:     2662, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7109, cost =
 index:     2663, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7110, cost =
 index:     2664, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7111, cost =
 index:     2665, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7112, cost =
 index:     2666, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7113, cost =
 index:     2667, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7114, cost =
 index:     2668, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7115, cost =
 index:     2669, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7116, cost =
 index:     2670, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7117, cost =
 index:     2671, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7118, cost =
 index:     2672, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7119, cost =
 index:     2673, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7120, cost =
 index:     2674, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7121, cost =
 index:     2675, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7122, cost =
 index:     2676, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7123, cost =
 index:     2677, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7124, cost =
 index:     2678, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7125, cost =
 index:     2679, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7126, cost =
 index:     2680, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7127, cost =
 index:     2681, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7128, cost =
 index:     2682, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7129, cost =
 index:     2683, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7130, cost =
 index:     2684, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7131, cost =
 index:     2685, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7132, cost =
 index:     2686, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7133, cost =
 index:     2687, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7134, cost =
 index:     2688, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7135, cost =
 index:     2689, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7136, cost =
 index:     2690, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7137, cost =
 index:     2691, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7138, cost =
 index:     2692, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7139, cost =
 index:     2693, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7140, cost =
 index:     2694, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7141, cost =
 index:     2695, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7142, cost =
 index:     2696, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7143, cost =
 index:     2697, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7144, cost =
 index:     2698, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7145, cost =
 index:     2699, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7146, cost =
 index:     2700, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7147, cost =
 index:     2701, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7148, cost =
 index:     2702, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7149, cost =
 index:     2703, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7150, cost =
 index:     2704, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7151, cost =
 index:     2705, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7152, cost =
 index:     2706, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7153, cost =
 index:     2707, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7154, cost =
 index:     2708, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7155, cost =
 index:     2709, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7156, cost =
 index:     2710, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7157, cost =
 index:     2711, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7158, cost =
 index:     2712, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7159, cost =
 index:     2713, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7160, cost =
 index:     2714, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7161, cost =
 index:     2715, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7162, cost =
 index:     2716, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7163, cost =
 index:     2717, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7164, cost =
 index:     2718, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7165, cost =
 index:     2719, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7166, cost =
 index:     2720, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7167, cost =
 index:     2721, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7168, cost =
 index:     2722, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7169, cost =
 index:     2723, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7170, cost =
 index:     2724, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7171, cost =
 index:     2725, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7172, cost =
 index:     2726, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7173, cost =
 index:     2727, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7174, cost =
 index:     2728, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7175, cost =
 index:     2729, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7176, cost =
 index:     2730, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7177, cost =
 index:     2731, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7178, cost =
 index:     2732, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7179, cost =
 index:     2733, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7180, cost =
 index:     2734, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7181, cost =
 index:     2735, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7182, cost =
 index:     2736, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7183, cost =
 index:     2737, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7184, cost =
 index:     2738, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7185, cost =
 index:     2739, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7186, cost =
 index:     2740, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7187, cost =
 index:     2741, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7188, cost =
 index:     2742, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7189, cost =
 index:     2743, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7190, cost =
 index:     2744, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7191, cost =
 index:     2745, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7192, cost =
 index:     2746, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7193, cost =
 index:     2747, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7194, cost =
 index:     2748, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7195, cost =
 index:     2749, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7196, cost =
 index:     2750, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7197, cost =
 index:     2751, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7198, cost =
 index:     2752, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7199, cost =
 index:     2753, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7200, cost =
 index:     2754, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7201, cost =
 index:     2755, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7202, cost =
 index:     2756, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7203, cost =
 index:     2757, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7204, cost =
 index:     2758, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7205, cost =
 index:     2759, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7206, cost =
 index:     2760, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7207, cost =
 index:     2761, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7208, cost =
 index:     2762, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7209, cost =
 index:     2763, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7210, cost =
 index:     2764, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7211, cost =
 index:     2765, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7212, cost =
 index:     2766, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7213, cost =
 index:     2767, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7214, cost =
 index:     2768, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7215, cost =
 index:     2769, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7216, cost =
 index:     2770, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7217, cost =
 index:     2771, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7218, cost =
 index:     2772, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7219, cost =
 index:     2773, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7220, cost =
 index:     2774, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7221, cost =
 index:     2775, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7222, cost =
 index:     2776, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7223, cost =
 index:     2777, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7224, cost =
 index:     2778, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7225, cost =
 index:     2779, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7226, cost =
 index:     2780, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7227, cost =
 index:     2781, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7228, cost =
 index:     2782, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7229, cost =
 index:     2783, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7230, cost =
 index:     2784, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7231, cost =
 index:     2785, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7232, cost =
 index:     2786, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7233, cost =
 index:     2787, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7234, cost =
 index:     2788, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7235, cost =
 index:     2789, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7236, cost =
 index:     2790, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7237, cost =
 index:     2791, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7238, cost =
 index:     2792, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7239, cost =
 index:     2793, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7240, cost =
 index:     2794, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7241, cost =
 index:     2795, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7242, cost =
 index:     2796, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7243, cost =
 index:     2797, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7244, cost =
 index:     2798, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7245, cost =
 index:     2799, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7246, cost =
 index:     2800, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7247, cost =
 index:     2801, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7248, cost =
 index:     2802, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7249, cost =
 index:     2803, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7250, cost =
 index:     2804, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7251, cost =
 index:     2805, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7252, cost =
 index:     2806, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7253, cost =
 index:     2807, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7254, cost =
 index:     2808, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7255, cost =
 index:     2809, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7256, cost =
 index:     2810, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7257, cost =
 index:     2811, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7258, cost =
 index:     2812, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7259, cost =
 index:     2813, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7260, cost =
 index:     2814, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7261, cost =
 index:     2815, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7262, cost =
 index:     2816, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7263, cost =
 index:     2817, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7264, cost =
 index:     2818, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7265, cost =
 index:     2819, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7266, cost =
 index:     2820, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7267, cost =
 index:     2821, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7268, cost =
 index:     2822, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7269, cost =
 index:     2823, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7270, cost =
 index:     2824, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7271, cost =
 index:     2825, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7272, cost =
 index:     2826, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7273, cost =
 index:     2827, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7274, cost =
 index:     2828, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7275, cost =
 index:     2829, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7276, cost =
 index:     2830, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7277, cost =
 index:     2831, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7278, cost =
 index:     2832, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7279, cost =
 index:     2833, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7280, cost =
 index:     2834, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7281, cost =
 index:     2835, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7282, cost =
 index:     2836, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7283, cost =
 index:     2837, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7284, cost =
 index:     2838, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7285, cost =
 index:     2839, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7286, cost =
 index:     2840, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7287, cost =
 index:     2841, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7288, cost =
 index:     2842, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7289, cost =
 index:     2843, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7290, cost =
 index:     2844, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7291, cost =
 index:     2845, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7292, cost =
 index:     2846, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7293, cost =
 index:     2847, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7294, cost =
 index:     2848, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7295, cost =
 index:     2849, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7296, cost =
 index:     2850, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7297, cost =
 index:     2851, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7298, cost =
 index:     2852, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7299, cost =
 index:     2853, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7300, cost =
 index:     2854, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7301, cost =
 index:     2855, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7302, cost =
 index:     2856, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7303, cost =
 index:     2857, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7304, cost =
 index:     2858, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7305, cost =
 index:     2859, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7306, cost =
 index:     2860, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7307, cost =
 index:     2861, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7308, cost =
 index:     2862, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7309, cost =
 index:     2863, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7310, cost =
 index:     2864, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7311, cost =
 index:     2865, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7312, cost =
 index:     2866, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7313, cost =
 index:     2867, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7314, cost =
 index:     2868, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7315, cost =
 index:     2869, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7316, cost =
 index:     2870, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7317, cost =
 index:     2871, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7318, cost =
 index:     2872, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7319, cost =
 index:     2873, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7320, cost =
 index:     2874, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7321, cost =
 index:     2875, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7322, cost =
 index:     2876, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7323, cost =
 index:     2877, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7324, cost =
 index:     2878, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7325, cost =
 index:     2879, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7326, cost =
 index:     2880, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7327, cost =
 index:     2881, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7328, cost =
 index:     2882, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7329, cost =
 index:     2883, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7330, cost =
 index:     2884, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7331, cost =
 index:     2885, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7332, cost =
 index:     2886, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7333, cost =
 index:     2887, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7334, cost =
 index:     2888, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7335, cost =
 index:     2889, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7336, cost =
 index:     2890, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7337, cost =
 index:     2891, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7338, cost =
 index:     2892, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7339, cost =
 index:     2893, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7340, cost =
 index:     2894, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7341, cost =
 index:     2895, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7342, cost =
 index:     2896, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7343, cost =
 index:     2897, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7344, cost =
 index:     2898, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7345, cost =
 index:     2899, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7346, cost =
 index:     2900, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7347, cost =
 index:     2901, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7348, cost =
 index:     2902, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7349, cost =
 index:     2903, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7350, cost =
 index:     2904, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7351, cost =
 index:     2905, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7352, cost =
 index:     2906, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7353, cost =
 index:     2907, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7354, cost =
 index:     2908, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7355, cost =
 index:     2909, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7356, cost =
 index:     2910, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7357, cost =
 index:     2911, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7358, cost =
 index:     2912, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7359, cost =
 index:     2913, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7360, cost =
 index:     2914, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7361, cost =
 index:     2915, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7362, cost =
 index:     2916, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7363, cost =
 index:     2917, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7364, cost =
 index:     2918, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7365, cost =
 index:     2919, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7366, cost =
 index:     2920, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7367, cost =
 index:     2921, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7368, cost =
 index:     2922, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7369, cost =
 index:     2923, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7370, cost =
 index:     2924, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7371, cost =
 index:     2925, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7372, cost =
 index:     2926, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7373, cost =
 index:     2927, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7374, cost =
 index:     2928, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7375, cost =
 index:     2929, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7376, cost =
 index:     2930, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7377, cost =
 index:     2931, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7378, cost =
 index:     2932, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7379, cost =
 index:     2933, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7380, cost =
 index:     2934, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7381, cost =
 index:     2935, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7382, cost =
 index:     2936, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7383, cost =
 index:     2937, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7384, cost =
 index:     2938, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7385, cost =
 index:     2939, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7386, cost =
 index:     2940, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7387, cost =
 index:     2941, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7388, cost =
 index:     2942, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7389, cost =
 index:     2943, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7390, cost =
 index:     2944, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7391, cost =
 index:     2945, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7392, cost =
 index:     2946, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7393, cost =
 index:     2947, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7394, cost =
 index:     2948, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7395, cost =
 index:     2949, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7396, cost =
 index:     2950, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7397, cost =
 index:     2951, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7398, cost =
 index:     2952, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7399, cost =
 index:     2953, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7400, cost =
 index:     2954, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7401, cost =
 index:     2955, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7402, cost =
 index:     2956, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7403, cost =
 index:     2957, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7404, cost =
 index:     2958, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7405, cost =
 index:     2959, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7406, cost =
 index:     2960, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7407, cost =
 index:     2961, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7408, cost =
 index:     2962, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7409, cost =
 index:     2963, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7410, cost =
 index:     2964, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7411, cost =
 index:     2965, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7412, cost =
 index:     2966, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7413, cost =
 index:     2967, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7414, cost =
 index:     2968, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7415, cost =
 index:     2969, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7416, cost =
 index:     2970, (beta,j): ( 314,   5) --> ( 699,   1), goal index:     7417, cost =
